-1.21753900706769,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.0487804878048804,-1.5707963267949,-1.5707963267949,0.0166666777479643,-1.5707963267949,0.271739130434783,0.333333574705283,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.820895521174759,1.5707963267949,1.5707963267949,1.39156377543405,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21792652480603,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.0487804878048785,-1.5707963267949,-1.5707963267949,0.0166666710991857,-1.5707963267949,0.271739130434783,0.333333451605589,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552198767,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.2181900368681,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.0487804878048781,-1.5707963267949,-1.5707963267949,0.0166666684396743,-1.5707963267949,0.271739130434783,0.333333391286739,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.820895522255931,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21836922507031,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.0487804878048781,-1.5707963267949,-1.5707963267949,0.0166666673758697,-1.5707963267949,0.271739130434783,0.333333361730502,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.820895522344457,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21849107304781,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.0487804878048781,-1.5707963267949,-1.5707963267949,0.0166666669503479,-1.5707963267949,0.271739130434783,0.333333347247946,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.820895522373671,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21857392967251,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666667801392,-1.5707963267949,0.271739130434783,0.333333340151494,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.820895522383311,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21863027217731,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666667120557,-1.5707963267949,0.271739130434783,0.333333336674232,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.820895522386493,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21866858508057,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666848223,-1.5707963267949,0.271739130434783,0.333333334970374,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.820895522387543,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21869463785479,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666739289,-1.5707963267949,0.271739130434783,0.333333334135483,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.820895522387889,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21871235374125,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666695716,-1.5707963267949,0.271739130434783,0.333333333726387,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.820895522388003,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21872440054405,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666678286,-1.5707963267949,0.271739130434783,0.33333333352593,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.820895522388041,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21873259236996,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666671315,-1.5707963267949,0.271739130434783,0.333333333427705,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.820895522388054,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21873816281157,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666668526,-1.5707963267949,0.271739130434783,0.333333333379576,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.820895522388058,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874195071187,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.016666666666741,-1.5707963267949,0.271739130434783,0.333333333355992,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.820895522388059,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874452648407,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666964,-1.5707963267949,0.271739130434783,0.333333333344436,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874627800917,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666786,-1.5707963267949,0.271739130434783,0.333333333338774,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874746904623,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666714,-1.5707963267949,0.271739130434783,0.333333333335999,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874827895144,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666686,-1.5707963267949,0.271739130434783,0.33333333333464,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874882968698,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666674,-1.5707963267949,0.271739130434783,0.333333333333973,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874920418715,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.016666666666667,-1.5707963267949,0.271739130434783,0.333333333333647,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874945884726,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666668,-1.5707963267949,0.271739130434783,0.333333333333487,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874963201614,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333409,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874974977097,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.33333333333337,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874982984426,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333351,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.2187498842941,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333342,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874992131999,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333338,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874994649759,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333335,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874996361836,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333334,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874997526049,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333334,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874998317713,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333334,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874998856045,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999222111,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999471035,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999640304,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999755407,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999833677,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.218749998869,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999923092,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999947703,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999964438,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999975818,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999983556,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999988818,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999992396,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999994829,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999996484,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999997609,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999998374,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999998894,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
-1.21874999999248,-1.5707963267949,-1.5707963267949,-1.5707963267949,1.5707963267949,0.048780487804878,-1.5707963267949,-1.5707963267949,0.0166666666666667,-1.5707963267949,0.271739130434783,0.333333333333333,1.5707963267949,-0.742268041237113,1.5707963267949,1.5707963267949,-0.82089552238806,1.5707963267949,1.5707963267949,1.5707963267949,1.5707963267949,-1.5707963267949,1.5707963267949,1.5707963267949
